"POSTE_ID","ind","C_weekday","V_weekday","C_weekend","V_weekend"
445,"09",73.8687258687259,598.324324324324,23.9711538461538,384.759615384615
445,"10",71.023166023166,540.104247104247,26.1153846153846,504.038461538462
445,"11",67.7065637065637,574.46332046332,24.0961538461538,581.326923076923
445,"12",60.4015444015444,564.235521235521,24.7211538461538,552.269230769231
445,"13",66.8262548262548,579.714285714286,23.6730769230769,470.961538461538
445,"14",69.7490347490347,643.930501930502,23.375,549.009615384615
445,"15",58.3938223938224,672.046332046332,22.2788461538462,566.576923076923
445,"16",51.2393822393822,742.289575289575,23.2211538461538,545.576923076923
445,"17",40.6370656370656,690.895752895753,22.9903846153846,550.173076923077
445,"18",38.5984555984556,691.27027027027,20.7692307692308,536.817307692308
445,"19",34.9382239382239,545.532818532819,19.2596153846154,465.153846153846
445,"20",27.4749034749035,385.841698841699,15.3846153846154,336.125
445,"21",21.6447876447876,297.528957528958,12.9230769230769,257.240384615385
445,"22",19.9073359073359,250.752895752896,12.625,222.028846153846
445,"23",14.984555984556,182.042471042471,9.93269230769231,195.990384615385
446,"00",1.548,45.78,2.1078431372549,119.696078431373
446,"01",0.428,24.432,1.80392156862745,78.0882352941177
446,"02",0.596,13.292,1,45.5490196078431
446,"03",2.164,16.836,3.57843137254902,36.7647058823529
446,"04",4.168,37.892,1.94117647058824,37.2156862745098
446,"05",18.272,206.576,5.98039215686275,77.7745098039216
446,"06",35.26,728.816,8.75490196078431,96.1078431372549
446,"07",65.996,549.192,16.6274509803922,123.647058823529
446,"08",59.352,593.252,15.2450980392157,204.450980392157
446,"09",58.352,536.448,15.4411764705882,307.990196078431
446,"10",52.884,414.192,15.0196078431373,387.78431372549
446,"11",49.996,410.708,12.7352941176471,458.274509803922
446,"12",46.036,409.904,14.2549019607843,443.049019607843
446,"13",54.888,418.844,14.1078431372549,370.166666666667
446,"14",56.816,505.136,13.5882352941176,425.058823529412
446,"15",53.396,641.796,13.2647058823529,448.411764705882
446,"16",52.652,807.512,12.2549019607843,434.352941176471
446,"17",39.864,847.096,13.7156862745098,431.460784313725
446,"18",35.788,778.4,11.4117647058824,412.656862745098
446,"19",25.796,529.46,10.7647058823529,328.598039215686
446,"20",17,262.116,8.77450980392157,216.117647058824
446,"21",11.424,189.076,6.33333333333333,163.529411764706
446,"22",9,169.692,5.42156862745098,148.921568627451
446,"23",6.36,114.112,3.77450980392157,119.313725490196
448,"00",1.03891050583658,34.1556420233463,1.50724637681159,97.3816425120773
448,"01",0.147859922178988,18.6731517509728,0.628019323671498,66.512077294686
448,"02",0.159533073929961,10.568093385214,0.560386473429952,44.8115942028985
448,"03",1.61867704280156,12.1673151750973,1.55555555555556,40.6376811594203
448,"04",5.13618677042802,39.4007782101167,3.1304347826087,32.695652173913
448,"05",8.57587548638132,144.486381322957,3.1207729468599,64.1932367149758
448,"06",22.2645914396887,412.509727626459,7.55555555555556,89.5748792270531
448,"07",40.6653696498054,613.933852140078,11.1014492753623,122.144927536232
448,"08",38.1906614785992,367.217898832685,8.92753623188406,181.748792270531
448,"09",34.8171206225681,318.828793774319,11.6521739130435,275.874396135266
448,"10",33.8871595330739,333.214007782101,11.6425120772947,364.657004830918
448,"11",33.5992217898833,366.233463035019,11.719806763285,445.468599033816
448,"12",30.2451361867704,412.350194552529,10.2705314009662,416.473429951691
448,"13",36.0155642023346,424.342412451362,10.0966183574879,392.270531400966
448,"14",34.8949416342412,450.669260700389,10.4444444444444,460.946859903382
448,"15",31.1750972762646,470.552529182879,10.1159420289855,473.913043478261
448,"16",32.6459143968872,619.813229571984,10,447.140096618357
448,"17",21.8715953307393,661.326848249027,9.73913043478261,435.072463768116
448,"18",16.2684824902724,492.206225680934,9.19806763285024,407.729468599034
448,"19",13.0544747081712,323.494163424125,8.15458937198068,294.898550724638
448,"20",8.21011673151751,215.856031128405,5.60386473429952,197.188405797101
448,"21",6.72762645914397,168.68093385214,3.81642512077295,165.053140096618
448,"22",5.99610894941634,156.634241245136,3.43961352657005,147.429951690821
448,"23",4.85214007782101,77.7898832684825,3.04347826086957,94.6376811594203
449,"00",2.12427184466019,62.3883495145631,2.69230769230769,179.826923076923
449,"01",0.722330097087379,33.7242718446602,1.30769230769231,119.730769230769
449,"02",0.772815533980583,21.4834951456311,1.15384615384615,83.2115384615385
449,"03",3.07961165048544,23.0718446601942,2.45192307692308,71.1442307692308
449,"04",9.0252427184466,69.1223300970874,3.34615384615385,61.1346153846154
449,"05",18,272.458252427184,6.32692307692308,123.769230769231
449,"06",37.0601941747573,725.316504854369,13.8269230769231,176.336538461538
449,"07",65.1145631067961,1084.69126213592,17.3269230769231,227.211538461538
449,"08",67.5883495145631,717.557281553398,16.5961538461538,345.269230769231
449,"09",62.8271844660194,627.464077669903,19.1730769230769,527.576923076923
449,"10",58.6796116504854,663.716504854369,19.1442307692308,694.230769230769
449,"11",60.7650485436893,715.165048543689,20.7019230769231,816.673076923077
449,"12",56.5359223300971,758.236893203883,16.8942307692308,738.817307692308
449,"13",65.1029126213592,786.372815533981,17.4807692307692,700.019230769231
449,"14",62.8388349514563,855.157281553398,16.7788461538462,802.961538461538
449,"15",59.0873786407767,903.452427184466,16.6153846153846,811.682692307692
449,"16",53.9417475728155,1115.9067961165,16.1538461538462,777.576923076923
449,"17",36.6834951456311,1192.87766990291,14.4615384615385,770.326923076923
449,"18",28.5203883495146,909.025242718447,13.8365384615385,735.298076923077
449,"19",21.5883495145631,600.722330097087,13.1634615384615,544.923076923077
449,"20",13.8291262135922,416.073786407767,8.98076923076923,379.653846153846
449,"21",12.1864077669903,329.184466019417,8.13461538461539,318.528846153846
449,"22",12.0854368932039,297.565048543689,6.50961538461539,280.326923076923
449,"23",6.90873786407767,150.264077669903,3.97115384615385,182.855769230769
450,"00",1.40888888888889,30.2577777777778,2.29032258064516,86.0752688172043
450,"01",0.782222222222222,15.88,2.26881720430108,57.6881720430108
450,"02",0.528888888888889,11.3688888888889,2.13978494623656,38.9247311827957
450,"03",1.77777777777778,10.4666666666667,1.7741935483871,31.6559139784946
450,"04",4.59111111111111,30.8355555555556,1.6989247311828,27.9247311827957
450,"05",10.7866666666667,132.177777777778,4.36559139784946,59.7741935483871
450,"06",27.5155555555556,315.062222222222,8.70967741935484,83.505376344086
450,"07",49.1066666666667,500.546666666667,10.6021505376344,115.505376344086
450,"08",51.4177777777778,356.662222222222,12.1612903225806,185.698924731183
450,"09",44.3422222222222,312.266666666667,14.6236559139785,276.268817204301
450,"10",41.7555555555556,321.6,15.6774193548387,341.204301075269
450,"11",42.2933333333333,335.697777777778,16.7849462365591,378.709677419355
450,"12",37.1688888888889,342.604444444444,13.6021505376344,325.913978494624
450,"13",41.16,355.622222222222,12.3225806451613,318.52688172043
450,"14",41.6266666666667,379.248888888889,12.3870967741935,352.387096774194
450,"15",42.16,396.835555555556,11.9354838709677,360.612903225806
450,"16",42.08,465.168888888889,10.6344086021505,350.838709677419
450,"17",28.2222222222222,485.933333333333,9.48387096774194,343.215053763441
450,"18",17.4755555555556,389.777777777778,8.36559139784946,332.322580645161
450,"19",11.0088888888889,274.475555555556,7.34408602150538,257.913978494624
450,"20",8.89777777777778,194.608888888889,5.49462365591398,185.913978494624
450,"21",6.04444444444444,156.266666666667,5.11827956989247,154.924731182796
450,"22",5.93777777777778,135.786666666667,3.90322580645161,133.193548387097
450,"23",3.28888888888889,74.2,2.8494623655914,90.8709677419355
452,"00",0.443579766536965,24.7937743190661,0.528846153846154,71.3076923076923
452,"01",0.287937743190661,14.1400778210117,0.384615384615385,49.0096153846154
452,"02",0.459143968871595,6.98443579766537,0.461538461538462,31.875
452,"03",1.64591439688716,9.24902723735408,1.47115384615385,26.9903846153846
452,"04",2.52140077821012,19.9688715953307,1.21153846153846,20.2980769230769
452,"05",7.41634241245136,107.52140077821,2.68269230769231,51.8461538461538
452,"06",17.9416342412451,367.105058365759,5.01923076923077,57.3269230769231
452,"07",35.2607003891051,688.513618677043,5.75,84.5096153846154
452,"08",42.6264591439689,402.509727626459,5.53846153846154,133.615384615385
452,"09",41.9299610894942,313.529182879377,9.06730769230769,204.634615384615
452,"10",40.875486381323,322.054474708171,10.4807692307692,273.125
452,"11",38.6614785992218,347.583657587549,9.91346153846154,320
452,"12",30.0194552529183,361.124513618677,8.94230769230769,281.692307692308
452,"13",39.8949416342412,373.92607003891,8.92307692307692,287.134615384615
452,"14",40.4902723735409,421.08560311284,8.82692307692308,333.057692307692
452,"15",35.295719844358,462.229571984436,8.11538461538461,336.846153846154
452,"16",26.9105058365759,597.587548638132,6.29807692307692,313.134615384615
452,"17",16.5408560311284,694.186770428016,5.44230769230769,312.211538461538
452,"18",9.62645914396887,377.657587548638,5.02884615384615,295.769230769231
452,"19",7.32295719844358,231.778210116732,4.50961538461539,218.432692307692
452,"20",3.23735408560311,153.015564202335,1.91346153846154,148.019230769231
452,"21",3.51750972762646,122.463035019455,2.11538461538462,124.509615384615
452,"22",2.02334630350195,107.758754863813,1.02884615384615,100.211538461538
452,"23",2.08560311284047,59.9221789883268,1.10576923076923,69.7307692307692
453,"00",4.39205955334988,55.4590570719603,3.18,145.19
453,"01",4.31265508684864,30.3325062034739,2.89,99.94
453,"02",4.17866004962779,21.2555831265509,2.27,63.62
453,"03",7.96526054590571,26.9528535980149,2.55,57.27
453,"04",13.2208436724566,59.3846153846154,4.68,57.99
453,"05",25.682382133995,303.344913151365,7.08,131.4
453,"06",72.3325062034739,923.220843672457,10.29,150.94
453,"07",100.97270471464,1220.76426799007,14.31,205.14
453,"08",93.136476426799,848.858560794045,14.98,312.24
453,"09",93.8957816377171,676.565756823821,18.86,430.27
453,"10",91.5136476426799,654.233250620347,18.63,533.87
453,"11",89.7518610421836,672.585607940447,19.49,659.68
453,"12",80.0694789081886,691.424317617866,17.14,576.2
453,"13",89.4342431761787,755.012406947891,18.78,591.56
453,"14",86.1637717121588,830.099255583127,16.4,681.68
453,"15",83.5037220843672,911.70223325062,15.34,662.6
453,"16",72.1637717121588,1140.31265508685,14.88,642.8
453,"17",52.7642679900744,1241.68734491315,16.09,672.98
453,"18",34.9429280397022,823.037220843672,13.93,638.47
453,"19",23.5682382133995,501.444168734491,10.28,477.28
453,"20",14.3821339950372,322.68982630273,6.76,321.95
453,"21",10.848635235732,263.751861042184,5.71,266.28
453,"22",8.52605459057072,235.260545905707,4.23,218.52
453,"23",6.00496277915633,127.990074441687,2.65,150.32
454,"00",2.71794871794872,73.3076923076923,1.65979381443299,175.154639175258
454,"01",2.51794871794872,39.9897435897436,1.16494845360825,126.329896907216
454,"02",2.5025641025641,25.4,1.52577319587629,80.7628865979381
454,"03",3.40512820512821,30.0717948717949,0.948453608247423,67.2371134020619
454,"04",6.22564102564103,62.1333333333333,1.63917525773196,64.4536082474227
454,"05",11.7538461538462,275.54358974359,2.8659793814433,120.824742268041
454,"06",20.5538461538462,839.94358974359,3.77319587628866,164.938144329897
454,"07",31.1179487179487,1244.04102564103,5.56701030927835,211.340206185567
454,"08",34.0820512820513,994.548717948718,5.69072164948454,311.577319587629
454,"09",37.1538461538462,778.292307692308,5.91752577319588,443.711340206186
454,"10",39.0461538461538,719.810256410256,6.25773195876289,548.783505154639
454,"11",39.5230769230769,713.025641025641,6.77319587628866,688.164948453608
454,"12",37.3282051282051,708.015384615385,5.74226804123711,649.268041237113
454,"13",34.9589743589744,780.071794871795,5.54639175257732,633.979381443299
454,"14",36.6564102564103,846.794871794872,4.87628865979381,710.20618556701
454,"15",37.7333333333333,901.066666666667,4.58762886597938,714.855670103093
454,"16",36.4358974358974,1064.97435897436,4.54639175257732,700.670103092784
454,"17",31.3384615384615,1123.84102564103,4.75257731958763,736.020618556701
454,"18",22.2615384615385,890.251282051282,4.20618556701031,711.371134020619
454,"19",15.9538461538462,597.261538461538,3.6701030927835,564.865979381443
454,"20",9.5025641025641,385.112820512821,2.34020618556701,388.958762886598
454,"21",6.69230769230769,297.948717948718,1.95876288659794,299.577319587629
454,"22",4.6,262.569230769231,1.60824742268041,248.989690721649
454,"23",3.35384615384615,166.230769230769,1.12371134020619,181.216494845361
459,"00",1.95381062355658,29.1152073732719,2.27053140096618,63.0096153846154
459,"01",0.240184757505774,11.9032258064516,1.1304347826087,39.7019230769231
459,"02",0.295612009237875,7.90783410138249,0.51207729468599,25.0384615384615
459,"03",0.23094688221709,12.4470046082949,1.17874396135266,20.9711538461538
459,"04",3.37644341801386,25.5622119815668,1.70048309178744,29.9038461538462
459,"05",11.3441108545035,85.0184331797235,4.10628019323671,34.6346153846154
459,"06",27.4133949191686,259.529953917051,4.65700483091787,34.7596153846154
459,"07",18.1478060046189,340.940092165899,3.31400966183575,51.6153846153846
459,"08",6.34642032332563,262.649769585253,3.18840579710145,79.0288461538462
459,"09",5.15935334872979,191.400921658986,2.59903381642512,111.701923076923
459,"10",4.98845265588915,167.792626728111,2.08695652173913,132.442307692308
459,"11",10.161662817552,185.930875576037,1.8743961352657,160.336538461538
459,"12",6.02309468822171,219.921658986175,2.97584541062802,166.951923076923
459,"13",7.18706697459584,207.115207373272,2.00966183574879,146.971153846154
459,"14",6.30023094688222,225.078341013825,2.31884057971015,166.682692307692
459,"15",8.14780600461894,260.15668202765,1.68115942028985,184.317307692308
459,"16",6.29099307159353,318.811059907834,3.08212560386473,177.451923076923
459,"17",6.37413394919169,380.68202764977,1.52657004830918,174.423076923077
459,"18",5.17321016166282,315.73732718894,2.95652173913043,187.817307692308
459,"19",4.06928406466513,192.285714285714,1.58454106280193,140.721153846154
459,"20",5.32101616628175,122.543778801843,2.16425120772947,91.8557692307692
459,"21",3.11778290993072,91.3548387096774,1.40096618357488,68.3557692307692
459,"22",2.28637413394919,76.0276497695853,1.15942028985507,64.0096153846154
459,"23",3.25635103926097,58.7926267281106,1.23671497584541,55.375
460,"00",0.387096774193548,20.2382133995037,0.769230769230769,39.967032967033
460,"01",0.104218362282878,10.8238213399504,0.43956043956044,25.3626373626374
460,"02",0.124069478908189,7.23076923076923,0.296703296703297,15.021978021978
460,"03",0.28287841191067,9.76674937965261,0.472527472527473,14.8351648351648
