"POSTE_ID","ind","C_weekday","V_weekday","C_weekend","V_weekend"
345,"23",1.22997416020672,141.286821705426,1.84615384615385,178.615384615385
390,"00",1.16355140186916,33.6542056074766,2.4251968503937,84.5669291338583
390,"01",0.224299065420561,17.7009345794393,0.771653543307087,56.9133858267717
390,"02",0.0981308411214953,7.09345794392523,0.740157480314961,35.007874015748
390,"03",0.126168224299065,5.42056074766355,1.37007874015748,29.007874015748
390,"04",0.976635514018692,11.7943925233645,0.31496062992126,18.488188976378
390,"05",3.05607476635514,38.9532710280374,1.32283464566929,22.8346456692913
390,"06",9.06542056074766,236.990654205607,4.81889763779528,36.3937007874016
390,"07",21.1635514018692,579.911214953271,9.38582677165354,58.6929133858268
390,"08",20.1822429906542,519.172897196262,6.92913385826772,105.448818897638
390,"09",18.088785046729,400.448598130841,6.04724409448819,168.976377952756
390,"10",17.7289719626168,297.696261682243,6.67716535433071,204.629921259843
390,"11",17.1822429906542,315.602803738318,6.50393700787402,254.472440944882
390,"12",17.4766355140187,355.046728971963,7.54330708661417,247.606299212598
390,"13",19.9579439252336,347.079439252336,7.2755905511811,223.92125984252
390,"14",18.2383177570093,389.654205607477,7.4488188976378,256.88188976378
390,"15",18.607476635514,415.434579439252,5.82677165354331,276.125984251969
390,"16",18.7710280373832,608.710280373832,7.77952755905512,279.40157480315
390,"17",15.3738317757009,671.060747663551,7.66929133858268,265.448818897638
390,"18",10.6728971962617,581.757009345794,5.95275590551181,262.866141732283
390,"19",7.97196261682243,330.971962616822,4.77165354330709,213.716535433071
390,"20",7.20560747663551,183.023364485981,3.59055118110236,133.763779527559
390,"21",4.63084112149533,135.831775700935,2.5511811023622,102.07874015748
390,"22",4.57943925233645,114.079439252336,2.23622047244094,91.5275590551181
390,"23",3.89719626168224,80.7242990654206,2.89763779527559,81.1023622047244
394,"00",2.03636363636364,130.124675324675,3.65128205128205,345.282051282051
394,"01",1.08051948051948,74.3272727272727,2.89230769230769,243.815384615385
394,"02",0.758441558441558,39.812987012987,1.77435897435897,151.610256410256
394,"03",0.867532467532467,34.9766233766234,2.58461538461538,121.958974358974
394,"04",3.16363636363636,50.6493506493507,2.02051282051282,89.2410256410256
394,"05",12.8519480519481,221.974025974026,5.98974358974359,124.912820512821
394,"06",30.2077922077922,515.251948051948,12.7384615384615,157.938461538462
394,"07",44.0415584415584,996.758441558442,14.5948717948718,215.969230769231
394,"08",36.5558441558442,1106.87792207792,16.0307692307692,359.979487179487
394,"09",35.2779220779221,959.397402597403,18.3589743589744,615.682051282051
394,"10",34.6805194805195,902.851948051948,18.6871794871795,804.523076923077
394,"11",36.0467532467532,929.896103896104,19.2615384615385,937.979487179487
394,"12",37.9584415584416,977.558441558442,20.4717948717949,924.328205128205
394,"13",37.2571428571429,974.903896103896,19.2923076923077,798.174358974359
394,"14",40.7844155844156,1028.8,20.4,862.358974358974
394,"15",34.4155844155844,1009.94285714286,20.0102564102564,894.092307692308
394,"16",36.425974025974,1069.66753246753,19.7538461538462,881.528205128205
394,"17",33.7506493506494,1089.00779220779,20.0512820512821,855.692307692308
394,"18",30.0051948051948,1071.13766233766,19.5589743589744,860.738461538462
394,"19",25.6311688311688,918.379220779221,17.9589743589744,747.394871794872
394,"20",22.5246753246753,683.605194805195,15.5794871794872,548.758974358974
394,"21",15.412987012987,549.787012987013,10.8205128205128,431.846153846154
394,"22",14.0415584415584,424.971428571429,10.1641025641026,363.753846153846
394,"23",7.2,293.511688311688,6.95384615384615,317.620512820513
400,"00",4.85011185682327,103.167785234899,7.77777777777778,232.809523809524
400,"01",2.03131991051454,59.1319910514541,7.74603174603175,157.428571428571
400,"02",2.03131991051454,38.0178970917226,8.19047619047619,94.968253968254
400,"03",4.04474272930649,36.2102908277405,6.52380952380952,84.3333333333333
400,"04",7.30648769574944,65.0782997762864,4.84126984126984,78
400,"05",23.0469798657718,238.27293064877,10.4761904761905,143.095238095238
400,"06",51.0514541387025,651.7225950783,12.4920634920635,142.68253968254
400,"07",78.3892617449664,1151.47651006711,15.2380952380952,154.380952380952
400,"08",73.2035794183445,1328.93064876957,17.1111111111111,238.857142857143
400,"09",72.2997762863535,1082.38031319911,19.2063492063492,432.793650793651
400,"10",64.1297539149888,964.693512304251,19.6507936507937,599.746031746032
400,"11",59.6196868008949,976.845637583893,18.2698412698413,678.428571428571
400,"12",58.2326621923937,1022.67561521253,19.5714285714286,677.206349206349
400,"13",61.9955257270693,1022.91275167785,20.6031746031746,581.904761904762
400,"14",59.5659955257271,1086.07606263982,18.7301587301587,650.269841269841
400,"15",57.2572706935123,1067.33333333333,18.8888888888889,692.380952380952
400,"16",55.9955257270693,1196.14317673378,17.8253968253968,700.190476190476
400,"17",48.1834451901566,1247.44966442953,19.047619047619,706.587301587302
400,"18",37.9149888143177,1204.18344519016,17.7936507936508,699.095238095238
400,"19",31.6957494407159,881.700223713647,17.1111111111111,578.174603174603
400,"20",28.2058165548098,568.903803131991,15.7142857142857,425.47619047619
400,"21",25.413870246085,449.834451901566,12.5714285714286,335.587301587302
400,"22",20.3042505592841,373.677852348993,11.8095238095238,285.809523809524
400,"23",15.427293064877,255.24384787472,10.6031746031746,237.222222222222
401,"00",2.30386740331492,62.8895027624309,2.70157068062827,173.759162303665
401,"01",1.11602209944751,33.9944751381215,2.01047120418848,116.240837696335
401,"02",0.966850828729282,17.3977900552486,2.14659685863874,71.4450261780105
401,"03",0.961325966850829,17.060773480663,2.09424083769634,65.2670157068063
401,"04",1.88950276243094,43.3591160220994,1.94764397905759,51.2356020942408
401,"05",13.414364640884,174.116022099448,4.55497382198953,90.1570680628272
401,"06",20.4088397790055,405.530386740331,9.05759162303665,116.397905759162
401,"07",37.8729281767956,825.309392265193,9.84293193717278,164.921465968586
401,"08",31.8066298342541,732.646408839779,9.90575916230367,293.664921465969
401,"09",27.6850828729282,617.171270718232,10.9633507853403,456.094240837696
401,"10",27.7292817679558,631.28729281768,10.4712041884817,574.659685863874
401,"11",28.7569060773481,626.939226519337,10.9528795811518,668
401,"12",27.9171270718232,629.475138121547,11.0366492146597,615.151832460733
401,"13",29.9502762430939,670.552486187845,11.0890052356021,531.141361256545
401,"14",31.3259668508287,743.14364640884,12.0942408376963,612.806282722513
401,"15",25.8011049723757,736.480662983425,11.2041884816754,628.314136125654
401,"16",24.524861878453,847.204419889503,11.2356020942408,611.413612565445
401,"17",24.8453038674033,874.988950276243,11.2146596858639,600.314136125654
401,"18",20.1878453038674,760.618784530387,11.2565445026178,592.764397905759
401,"19",17.7182320441989,554.900552486188,10.5759162303665,479.675392670157
401,"20",13.7237569060773,373.348066298343,8.89005235602094,317.44502617801
401,"21",10.2209944751381,297.060773480663,6.93193717277487,241.591623036649
401,"22",10.1657458563536,253.67955801105,6.98429319371728,210.125654450262
401,"23",7.43093922651934,148.193370165746,6.01047120418848,162.743455497382
403,"00",1.0176322418136,75.7027707808564,1.18367346938776,205.051020408163
403,"01",0.811083123425693,39.2846347607053,0.979591836734694,144.744897959184
403,"02",0.55919395465995,19.727959697733,0.877551020408163,87.6224489795918
403,"03",0.639798488664987,17.7682619647355,1.37755102040816,68.8163265306122
403,"04",2.2367758186398,38.1863979848866,1.08163265306122,54.0408163265306
403,"05",4.3375314861461,136.201511335013,1.86734693877551,76.7551020408163
403,"06",11.5415617128463,528.433249370277,3.18367346938776,115.887755102041
403,"07",27.3350125944584,925.304785894207,5.59183673469388,153.19387755102
403,"08",28.1158690176322,941.093198992443,6.62244897959184,237.836734693878
403,"09",23.6523929471033,719.647355163728,7.38775510204082,373.285714285714
403,"10",21.168765743073,616.745591939547,6.76530612244898,476.5
403,"11",22.6649874055416,647.491183879093,7.01020408163265,581.724489795918
403,"12",21.7329974811083,677.229219143577,7.27551020408163,569.224489795918
403,"13",19.9748110831234,694.251889168766,6.48979591836735,516.091836734694
403,"14",19.9647355163728,823.350125944584,6.62244897959184,593.928571428571
403,"15",20.1460957178841,895.506297229219,6.30612244897959,614.775510204082
403,"16",18.1007556675063,1169.34005037783,6.46938775510204,604.5
403,"17",16.8715365239295,1254.64987405542,7.33673469387755,609.857142857143
403,"18",11.2090680100756,1088.01511335013,5.53061224489796,609.785714285714
403,"19",8.48362720403023,656.916876574307,5.52040816326531,478.765306122449
403,"20",6.62468513853904,398.700251889169,4.69387755102041,311.30612244898
403,"21",6.76574307304786,320.523929471033,4.12244897959184,247.071428571429
403,"22",5.10831234256927,288.125944584383,3.62244897959184,226.989795918367
403,"23",3.13350125944584,197.460957178841,2.07142857142857,197.020408163265
405,"00",1.90231362467866,60.8894601542416,3.4140127388535,155.426751592357
405,"01",0.822622107969152,30.4987146529563,1.75796178343949,101.464968152866
405,"02",0.637532133676093,15.4190231362468,1.45222929936306,59.6178343949045
405,"03",1.52185089974293,15.6503856041131,2.38216560509554,48.9808917197452
405,"04",1.7172236503856,35.9177377892031,2.4968152866242,41.8471337579618
405,"05",9.47557840616967,111.496143958869,4.78980891719745,55.4522292993631
405,"06",26.3907455012853,476.051413881748,10.8152866242038,90.8152866242038
405,"07",57.3573264781491,808.298200514139,19.0063694267516,143.541401273885
405,"08",54.9974293059126,759.866323907455,16.2420382165605,225.579617834395
405,"09",47.573264781491,602.817480719794,15.5414012738854,342.547770700637
405,"10",44.9203084832905,515.156812339332,16.9936305732484,405.312101910828
405,"11",44.6375321336761,545.413881748072,15.1974522292994,490.28025477707
405,"12",39.9588688946015,574.694087403599,16.1019108280255,484.025477707006
405,"13",46.3084832904884,592.66323907455,15.859872611465,441.643312101911
405,"14",45.8251928020566,651.172236503856,15.1337579617834,506.203821656051
405,"15",41.1773778920308,696.745501285347,14.6496815286624,521.324840764331
405,"16",43.3521850899743,928.107969151671,17.0063694267516,521.707006369427
405,"17",29.598971722365,955.470437017995,16.0891719745223,522.191082802548
405,"18",21.4498714652956,827.938303341902,13.5541401273885,536.114649681529
405,"19",16.9460154241645,530.323907455013,10.9044585987261,428.292993630573
405,"20",15.2133676092545,321.203084832905,8.53503184713376,266.777070063694
405,"21",9.38817480719794,246.560411311054,6.17834394904459,196.59872611465
405,"22",8.09254498714653,208.246786632391,4.86624203821656,171.337579617834
405,"23",6.50899742930591,137.290488431877,5.18471337579618,146.343949044586
406,"00",0.66504854368932,40.1601941747573,0.927536231884058,108.028846153846
406,"01",0.771844660194175,21.368932038835,0.483091787439614,73.4038461538462
406,"02",0.849514563106796,14.1601941747573,1.39130434782609,43.1153846153846
406,"03",0.902912621359223,17.3640776699029,0.85024154589372,32.4711538461538
406,"04",5.6747572815534,39.5145631067961,3.23671497584541,32.9711538461538
406,"05",3.20388349514563,146.878640776699,1.72946859903382,64.4326923076923
406,"06",6.45631067961165,500.194174757282,2.83091787439614,84.8846153846154
406,"07",15.2038834951456,854.941747572816,1.7487922705314,118.923076923077
406,"08",19.1407766990291,689.781553398058,2.9951690821256,177.855769230769
406,"09",15.8155339805825,521.019417475728,3.51690821256039,259.25
406,"10",14.8592233009709,456.791262135922,3.33333333333333,317.548076923077
406,"11",15.8155339805825,465.218446601942,2.34782608695652,398.567307692308
406,"12",11.9029126213592,472.893203883495,2,382.134615384615
406,"13",13.1553398058252,532.902912621359,1.93236714975845,377.778846153846
406,"14",12.2572815533981,597.199029126214,1.92270531400966,446.634615384615
406,"15",11.7135922330097,672.131067961165,2.55072463768116,451.048076923077
406,"16",12.2912621359223,942.747572815534,1.93236714975845,444.528846153846
406,"17",7.12135922330097,955.723300970874,1.6231884057971,441.788461538462
406,"18",4.07281553398058,655.854368932039,0.93719806763285,437.153846153846
406,"19",2.98058252427184,390.072815533981,1.65217391304348,331.086538461538
406,"20",1.75728155339806,247.538834951456,0.763285024154589,200.451923076923
406,"21",1.64563106796116,183.936893203883,0.753623188405797,155.942307692308
406,"22",0.975728155339806,155.281553398058,0.376811594202899,133.048076923077
406,"23",0.611650485436893,90.6067961165049,0.570048309178744,99.4615384615385
407,"00",3.61538461538462,41,4.375,98.875
407,"01",1.23076923076923,32.0769230769231,1.375,69
407,"02",1.84615384615385,23.0769230769231,2,42.875
407,"03",1.61538461538462,23.4615384615385,2.25,34.375
407,"04",4.30769230769231,45.6153846153846,2.375,37.625
407,"05",19.7692307692308,123.461538461538,6.25,49
407,"06",29.4615384615385,493.692307692308,10.125,62.625
407,"07",43.7692307692308,801.076923076923,10.625,92.75
407,"08",51.6923076923077,874.076923076923,12.25,235.625
407,"09",51.3076923076923,766.769230769231,12.75,419.875
407,"10",44.2307692307692,774.846153846154,12.75,606.5
407,"11",38.8461538461538,853.769230769231,12.75,747.75
407,"12",34.8461538461538,969.846153846154,13.375,716.75
407,"13",33.8461538461538,961.230769230769,10.875,675.25
407,"14",41.3846153846154,973.384615384615,13,846
407,"15",36.6153846153846,1003.23076923077,16.25,910.125
407,"16",33.8461538461538,1148.84615384615,14.375,886.625
407,"17",28.6923076923077,1177.30769230769,11.25,774.875
407,"18",21.5384615384615,988.076923076923,10.125,651
407,"19",21.2307692307692,632.153846153846,11.375,425.5
407,"20",19.7692307692308,334.076923076923,10.875,190.25
407,"21",11.2307692307692,198.230769230769,8.125,132.5
407,"22",10.1538461538462,147.076923076923,7,127.125
407,"23",6.76923076923077,91.6923076923077,6.875,99
413,"00",2.81743869209809,58.3760217983651,6.23684210526316,154.039473684211
413,"01",1.16076294277929,27.8201634877384,4.76315789473684,90.5789473684211
413,"02",1.04632152588556,13.275204359673,4.32894736842105,46.4605263157895
413,"03",6.22888283378747,16.2779291553134,5.65789473684211,31.3552631578947
413,"04",11.3623978201635,28.8065395095368,5.46052631578947,29.7763157894737
413,"05",23.9346049046322,109.215258855586,9.1578947368421,58.3157894736842
413,"06",39.133514986376,383.455040871935,12.1447368421053,80.4736842105263
413,"07",69.149863760218,914.027247956403,15.5789473684211,145.513157894737
413,"08",58.3978201634877,987.242506811989,17.2368421052632,322.223684210526
413,"09",50.58310626703,872,18.2105263157895,569.473684210526
413,"10",49.133514986376,904.185286103542,16.3552631578947,773.315789473684
413,"11",47.2316076294278,997.471389645777,15.3157894736842,871.75
413,"12",39.6185286103542,1122.79019073569,14.1710526315789,835.092105263158
413,"13",44.7574931880109,1072.68119891008,14.6447368421053,729.223684210526
413,"14",46.6267029972752,1087.0136239782,14.6842105263158,833.539473684211
413,"15",41.1389645776567,1098.57220708447,14,872.052631578947
413,"16",38.3433242506812,1197.50408719346,14.1447368421053,852.342105263158
413,"17",32.441416893733,1257.40599455041,14.2368421052632,805.842105263158
413,"18",24.5013623978202,1206.88828337875,11.2236842105263,741.697368421053
413,"19",18.7574931880109,856.021798365123,10.3026315789474,587.052631578947
413,"20",16.9754768392371,504.158038147139,8.39473684210526,318.144736842105
