"POSTE_ID","ind","C_weekday","V_weekday","C_weekend","V_weekend"
291,"15",8.34739454094293,256.709677419355,3.92391304347826,166.95652173913
291,"16",8.74937965260546,295.27047146402,4.28260869565217,166.771739130435
291,"17",10.2531017369727,331.468982630273,4.01086956521739,144
291,"18",8.89330024813896,305.533498759305,3.95652173913043,137.717391304348
291,"19",6.26799007444169,194.029776674938,3.73913043478261,108.847826086957
291,"20",4.8833746898263,112.645161290323,3.21739130434783,64.9565217391304
291,"21",4.56079404466501,75.106699751861,3.54347826086957,66.5978260869565
291,"22",4.52605459057072,56.9032258064516,3.45652173913043,47.804347826087
291,"23",3.74193548387097,42.9975186104218,3.43478260869565,51.9565217391304
345,"00",1.50291262135922,60.3106796116505,2.31219512195122,153.385365853659
345,"01",1.16116504854369,32.6679611650485,2.73170731707317,93.1512195121951
345,"02",1.32815533980583,20.1902912621359,1.05365853658537,54.2243902439024
345,"03",1.81747572815534,23.1378640776699,2.39024390243902,46.3804878048781
345,"04",6.0621359223301,40.6019417475728,1.70731707317073,40.5658536585366
345,"05",8.97864077669903,177.293203883495,3.91219512195122,85.6878048780488
345,"06",30.0970873786408,731.056310679612,7.53170731707317,130.546341463415
345,"07",35.9223300970874,956.982524271845,8.28292682926829,162.59512195122
345,"08",34.073786407767,841.81359223301,8.87804878048781,258.478048780488
345,"09",31.4912621359223,633.405825242718,8.79024390243903,412.741463414634
345,"10",29.9029126213592,580.994174757282,9.30731707317073,522.487804878049
345,"11",28.6640776699029,618.229126213592,9.86341463414634,581.892682926829
345,"12",23.9611650485437,644.116504854369,8.93658536585366,556.078048780488
345,"13",26.3922330097087,656.46213592233,7.75609756097561,485.00487804878
345,"14",26.7378640776699,709.083495145631,8.29268292682927,564.390243902439
345,"15",22.2990291262136,733.533980582524,7.26829268292683,562.380487804878
345,"16",21.6815533980583,800.341747572816,7.11219512195122,537.151219512195
345,"17",17.5378640776699,818.714563106796,7.28780487804878,549.482926829268
345,"18",14.0776699029126,792.563106796116,6.69268292682927,531.560975609756
345,"19",9.4252427184466,614.058252427184,5.28780487804878,450.370731707317
345,"20",8.06601941747573,383.460194174757,3.75609756097561,312.146341463415
345,"21",5.17281553398058,294.485436893204,3.76585365853659,251.307317073171
345,"22",3.29708737864078,232.225242718447,2.62439024390244,212.624390243902
345,"23",2.48932038834951,140.722330097087,2.8390243902439,162
390,"00",1.1593625498008,29.3864541832669,1.86,84.72
390,"01",0.362549800796813,14.1792828685259,1.48,56.15
390,"02",0.270916334661355,5.86454183266932,0.73,35.17
390,"03",0.250996015936255,4.68127490039841,1.36,24.9
390,"04",0.788844621513944,10.601593625498,0.47,17.6
390,"05",4.62549800796813,55.8286852589641,1.96,25.47
390,"06",12.9760956175299,322.171314741036,5.12,42.02
390,"07",26.2589641434263,656.525896414343,11.04,65.86
390,"08",25,607.541832669323,7.74,112.36
390,"09",22.6653386454183,452.06374501992,6.53,175.17
390,"10",20.6772908366534,320.93625498008,7.19,221.06
390,"11",20.7689243027888,328.402390438247,6.4,264.22
390,"12",20.5378486055777,355.585657370518,7.29,250.13
390,"13",22.1075697211155,351.557768924303,7.5,230.46
390,"14",21.4382470119522,390.131474103586,7.68,269.91
390,"15",21.4820717131474,448.888446215139,5.93,289.72
390,"16",21.0278884462151,624.0796812749,7.55,282.96
390,"17",16.3585657370518,670.657370517928,7.03,268.21
390,"18",11.3824701195219,550.398406374502,5.46,262.73
390,"19",8.39442231075697,317.286852589641,4.14,213.45
390,"20",7.9601593625498,177.386454183267,4.32,136.31
390,"21",4.41434262948207,127.725099601594,2.73,104.98
390,"22",4.30677290836653,111.03187250996,2.4,92.14
390,"23",3.48207171314741,75.6334661354582,2.87,74.08
394,"00",1.94470046082949,118.364055299539,3.96891191709845,323.471502590674
394,"01",0.907834101382488,63.2396313364055,2.73575129533679,220.59067357513
394,"02",0.640552995391705,33.3179723502304,2.09326424870466,137.678756476684
394,"03",0.56221198156682,32.0506912442396,1.45077720207254,110.984455958549
394,"04",3.49769585253456,53.1059907834101,1.01554404145078,75.720207253886
394,"05",14.9493087557604,231.304147465438,4.75647668393782,111.233160621762
394,"06",27.6958525345622,545.451612903226,12.2383419689119,159.813471502591
394,"07",44.1290322580645,1023.46543778802,13.8238341968912,199.512953367876
394,"08",35.1612903225806,1102.54838709677,15.5025906735751,364.818652849741
394,"09",32.9216589861751,1023.90783410138,17.5854922279793,633.129533678757
394,"10",31.7004608294931,943.622119815668,17.1709844559585,824.984455958549
394,"11",32.9723502304147,985.852534562212,17.8134715025907,961.709844559585
394,"12",34.3824884792627,1024.80184331797,18.7875647668394,945.284974093264
394,"13",33.6405529953917,1033.77419354839,17.4093264248705,823.212435233161
394,"14",37.1428571428571,1070.4930875576,19.5233160621762,866.176165803109
394,"15",31.5345622119816,1053.11059907834,18.0310880829016,889.823834196891
394,"16",34.0829493087558,1095.78341013825,17.419689119171,875.564766839378
394,"17",29.7741935483871,1095.52534562212,18.1554404145078,844.953367875648
394,"18",27.9677419354839,1075.63133640553,18.0518134715026,847.450777202073
394,"19",24.0552995391705,939.078341013825,16.6217616580311,741.170984455959
394,"20",22.5069124423963,686.069124423963,14.839378238342,544.051813471503
394,"21",14.9539170506912,536.184331797235,10.259067357513,424.300518134715
394,"22",12.9723502304147,436.58064516129,8.52849740932642,373.927461139896
394,"23",7.12903225806452,288.423963133641,7.15025906735751,304.663212435233
400,"00",7.0161662817552,99.4642032332564,10.6483516483516,235.978021978022
400,"01",2.57274826789838,55.3394919168591,8.37362637362637,151.571428571429
400,"02",2.81293302540416,30.9468822170901,9.04395604395604,90.9450549450549
400,"03",4.73441108545035,32.9376443418014,8.32967032967033,80.5714285714286
400,"04",9.28868360277136,69.8475750577367,7.23076923076923,84.0879120879121
400,"05",23.3487297921478,239.519630484988,11.7582417582418,150.912087912088
400,"06",50.4249422632794,691.062355658199,17.7802197802198,160.384615384615
400,"07",84.1385681293303,1132.39260969977,20.7912087912088,206.406593406593
400,"08",78.6143187066975,1264.10161662818,23.5384615384615,315.637362637363
400,"09",77.6120092378753,1048.37875288684,24.4065934065934,525.318681318681
400,"10",65.810623556582,952.327944572748,25.3626373626374,677.813186813187
400,"11",64.4341801385681,978.023094688222,26.3956043956044,767.67032967033
400,"12",59.9307159353349,1031.21478060046,25.2197802197802,763.989010989011
400,"13",63.7413394919169,1017.39491916859,24.4725274725275,686.703296703297
400,"14",60.8822170900693,1070.68360277136,22.5934065934066,753.021978021978
400,"15",61.0715935334873,1067.78752886836,24.0769230769231,763.230769230769
400,"16",60.8129330254042,1152.56812933025,21.6923076923077,744.483516483516
400,"17",52.7113163972286,1176.84526558891,24,735.571428571429
400,"18",45.0346420323326,1163.78752886836,21.0659340659341,713.153846153846
400,"19",37.0069284064665,884.540415704388,20.7582417582418,612.615384615385
400,"20",30.1939953810624,578.581986143187,18.010989010989,447.21978021978
400,"21",25.3856812933025,453.237875288684,14.032967032967,349.593406593407
400,"22",18.6651270207852,393.168591224018,11.956043956044,313.32967032967
400,"23",17.4364896073903,264.678983833718,13.4835164835165,266.747252747253
401,"00",2.51690821256039,54.4106280193237,2.8972972972973,146.821621621622
401,"01",0.772946859903382,28.0289855072464,2.03243243243243,97.1351351351351
401,"02",0.748792270531401,15.3671497584541,1.56756756756757,56.0648648648649
401,"03",0.608695652173913,15.9661835748792,1.62162162162162,48.5081081081081
401,"04",1.88405797101449,42.9661835748792,1.78378378378378,39.8162162162162
401,"05",12.7246376811594,173.700483091787,4.37837837837838,76.2810810810811
401,"06",19.1642512077295,422.357487922705,9.1027027027027,100.908108108108
401,"07",37.1884057971015,812.314009661836,10.0864864864865,151.243243243243
401,"08",29.3768115942029,766.299516908213,10.1081081081081,293.427027027027
401,"09",25.8067632850242,639.246376811594,10.6054054054054,445.913513513514
401,"10",23.5314009661836,645.246376811594,9.88108108108108,563.481081081081
401,"11",23.8743961352657,652.492753623188,10.9189189189189,652.021621621622
401,"12",24.9130434782609,661.31884057971,11.0810810810811,606.702702702703
401,"13",26.9323671497585,689.36231884058,11.1135135135135,517.816216216216
401,"14",27.7536231884058,763.787439613527,12.0756756756757,589.643243243243
401,"15",22.4106280193237,762.101449275362,10.9621621621622,594.821621621622
401,"16",23.5555555555556,861.985507246377,11.0054054054054,572.854054054054
401,"17",25.5217391304348,882.144927536232,11.1243243243243,571.502702702703
401,"18",19.5217391304348,757.550724637681,11.3621621621622,548.691891891892
401,"19",16.256038647343,541.444444444444,9.75135135135135,440.605405405405
401,"20",13.0289855072464,369.154589371981,8.17297297297297,297.102702702703
401,"21",10.8792270531401,284.869565217391,6.41081081081081,226.108108108108
401,"22",10.0096618357488,244.072463768116,7.21081081081081,197.664864864865
401,"23",6.79227053140097,132.507246376812,6.08648648648649,146.518918918919
403,"00",1.51801801801802,83.1936936936937,2.08080808080808,238.69696969697
403,"01",0.891891891891892,44.0810810810811,1.67676767676768,155.646464646465
403,"02",0.531531531531532,21.3738738738739,1.2020202020202,94.8989898989899
403,"03",0.599099099099099,23.8918918918919,1.3030303030303,73.7171717171717
403,"04",2.28378378378378,45.9144144144144,1.95959595959596,56.5656565656566
403,"05",5.36936936936937,169.954954954955,2.29292929292929,87.8080808080808
403,"06",10.5630630630631,655.072072072072,3.54545454545455,131.939393939394
403,"07",27.7252252252252,963.130630630631,6.54545454545455,177.989898989899
403,"08",25.9504504504505,1002.84234234234,6.51515151515152,284.989898989899
403,"09",22.3828828828829,819.297297297297,7.39393939393939,464.414141414141
403,"10",19.7117117117117,717.328828828829,6.41414141414141,578.50505050505
403,"11",19.8693693693694,756.887387387387,6.83838383838384,701.383838383838
403,"12",19.518018018018,800.220720720721,7.3030303030303,688.727272727273
403,"13",18.7297297297297,809.121621621622,6.43434343434343,630.393939393939
403,"14",17.9234234234234,935.630630630631,6.43434343434343,712.585858585859
403,"15",18.3423423423423,1051.87837837838,6.51515151515152,726.353535353535
403,"16",17.045045045045,1301.28378378378,6.83838383838384,714.282828282828
403,"17",17.3108108108108,1363.31531531532,6.94949494949495,709.909090909091
403,"18",12.0630630630631,1202.25225225225,6.71717171717172,698.191919191919
403,"19",8.18018018018018,761.707207207207,6.25252525252525,559.454545454545
403,"20",6.91891891891892,462.121621621622,5.14141414141414,377.060606060606
403,"21",6.46396396396396,368.621621621622,4.1010101010101,297.686868686869
403,"22",6.47747747747748,343.761261261261,3.80808080808081,277.838383838384
403,"23",3.29279279279279,228.463963963964,2.57575757575758,233.434343434343
405,"00",1.22692307692308,48.3115384615385,2.4390243902439,137.248780487805
405,"01",0.438461538461538,23.3,1.68780487804878,85.4829268292683
405,"02",0.288461538461538,12.1576923076923,1.03414634146341,51.4829268292683
405,"03",0.988461538461539,13.7,1.71707317073171,36.6439024390244
405,"04",1.35,32.2730769230769,1.09268292682927,32.6536585365854
405,"05",8.57692307692308,120.073076923077,3.6,52.0292682926829
405,"06",17.7923076923077,539.484615384615,6.52682926829268,86.3414634146341
405,"07",38.0038461538462,799.434615384615,14.2439024390244,124.458536585366
405,"08",35.3384615384615,741.053846153846,10.6536585365854,213.921951219512
405,"09",33.1884615384615,584.657692307692,10.4878048780488,317.463414634146
405,"10",32.1192307692308,499.369230769231,11.8634146341463,389.219512195122
405,"11",30.4846153846154,532.723076923077,9.46341463414634,481.268292682927
405,"12",29.9269230769231,548.534615384615,10.6439024390244,455.551219512195
405,"13",34.5115384615385,560.842307692308,10.3609756097561,405.326829268293
405,"14",33.8153846153846,627.480769230769,10.6341463414634,477.092682926829
405,"15",30.5615384615385,708.742307692308,9.17073170731707,496.839024390244
405,"16",28.2423076923077,918.157692307692,10.4585365853659,485.531707317073
405,"17",19.7115384615385,922.323076923077,10.2243902439024,478.4
405,"18",14.95,786.6,9.21951219512195,488.917073170732
405,"19",13.35,489.596153846154,6.78048780487805,382.546341463415
405,"20",13.6,291.784615384615,6.82926829268293,237.960975609756
405,"21",8.7,220.073076923077,4.90731707317073,182.321951219512
405,"22",6.64230769230769,189.988461538462,3.39512195121951,161.2
405,"23",5.70384615384615,116.576923076923,4.35121951219512,124.819512195122
406,"00",0.649087221095335,36.4421906693712,1,109.105263157895
406,"01",1.6551724137931,17.3711967545639,2.71578947368421,67.021052631579
406,"02",1.26977687626775,13.1277890466531,2.8,39.2631578947368
406,"03",3.33874239350913,15.6227180527383,3.07368421052632,27.5368421052632
406,"04",7.18864097363083,41.0588235294118,4.53684210526316,32.9368421052632
406,"05",5.89452332657201,175.298174442191,2.56842105263158,75.2947368421053
406,"06",16.3286004056795,601.342799188641,4.65263157894737,103.442105263158
406,"07",40.1906693711968,941.387423935091,5.56842105263158,134.031578947368
406,"08",52.3286004056795,725.346855983773,8.66315789473684,203.452631578947
406,"09",50.6206896551724,544.150101419878,10.0105263157895,300.231578947368
406,"10",44.3569979716024,480.255578093306,9.05263157894737,374.231578947368
406,"11",44.0730223123732,492.74645030426,8.24210526315789,459.210526315789
406,"12",32.6288032454361,512.243407707911,6.25263157894737,429.284210526316
406,"13",43.9026369168357,555.087221095335,6.23157894736842,428.694736842105
406,"14",42.8316430020284,642.446247464503,6.89473684210526,500.368421052632
406,"15",43.9229208924949,743.058823529412,6.06315789473684,495.389473684211
406,"16",41.2332657200811,1034.68154158215,6.2421052631579,490.694736842105
406,"17",20.474645030426,1011.48478701826,4.98947368421053,490.031578947368
406,"18",9.89452332657201,690.876267748479,3.77894736842105,474.452631578947
406,"19",6.49087221095335,396.657200811359,3.93684210526316,345.463157894737
406,"20",2.51926977687627,249.436105476673,1.44210526315789,209.073684210526
406,"21",1.58620689655172,191.152129817444,1.15789473684211,169.242105263158
406,"22",1.0709939148073,164.194726166329,1,142.778947368421
406,"23",1.05882352941176,88.8762677484787,1.11578947368421,105.536842105263
407,"00",6.27519379844961,44.3333333333333,9.53465346534654,118.544554455446
407,"01",1.32170542635659,22.3255813953488,2.9009900990099,76.1881188118812
407,"02",1.34496124031008,13.3953488372093,2.89108910891089,46.7326732673267
407,"03",2.15503875968992,18.8565891472868,3.14851485148515,32.6435643564356
407,"04",8.06976744186047,47.0697674418605,4.72277227722772,37.9108910891089
407,"05",27.437984496124,172.337209302326,10.3762376237624,66.8019801980198
407,"06",43.3953488372093,645.496124031008,16.049504950495,86.5445544554455
407,"07",59.5503875968992,850.980620155039,17.960396039604,123.821782178218
407,"08",66.9883720930233,894.325581395349,17.6435643564356,294.732673267327
407,"09",64.9651162790698,826.468992248062,17.0990099009901,514.980198019802
407,"10",59.4418604651163,852.108527131783,17.8514851485149,659.029702970297
