"POSTE_ID","ind","C_weekday","V_weekday","C_weekend","V_weekend"
724,"00",0.300990099009901,18.1267326732673,0.191919191919192,42.0909090909091
724,"01",0.178217821782178,8.8990099009901,0.202020202020202,26.1313131313131
724,"02",0.269306930693069,8.27326732673267,0.171717171717172,15.5151515151515
724,"03",2.02376237623762,8.01188118811881,1.01010101010101,12.8383838383838
724,"04",3.68712871287129,22.8871287128713,2.28282828282828,17.3737373737374
724,"05",11.3029702970297,109.70297029703,5.6969696969697,43.7777777777778
724,"06",22.5782178217822,344.352475247525,8.90909090909091,72.4141414141414
724,"07",41.2712871287129,626.241584158416,10.4848484848485,114.818181818182
724,"08",45.390099009901,368.110891089109,11.6565656565657,186.515151515152
724,"09",42.3049504950495,309.825742574257,12.7171717171717,269.939393939394
724,"10",43.8336633663366,338.146534653465,13.8181818181818,344.919191919192
724,"11",44.360396039604,357.322772277228,13.4848484848485,393.707070707071
724,"12",31.750495049505,382.170297029703,10.8484848484848,365.828282828283
724,"13",43.3663366336634,362.332673267327,12.4949494949495,320.989898989899
724,"14",42.3366336633663,413.944554455446,12.5050505050505,368.222222222222
724,"15",39.3465346534653,472.083168316832,12.3838383838384,375.30303030303
724,"16",28.8831683168317,597.722772277228,10.2020202020202,368.292929292929
724,"17",20.8316831683168,659.988118811881,9.95959595959596,371.575757575758
724,"18",14.4079207920792,454.40396039604,8.24242424242424,336.111111111111
724,"19",10.819801980198,275.829702970297,6.80808080808081,237.909090909091
724,"20",8.73663366336634,176.768316831683,5.14141414141414,163.707070707071
724,"21",6.26930693069307,138.681188118812,3.65656565656566,127.939393939394
724,"22",5.63168316831683,117.049504950495,3.48484848484848,113.909090909091
724,"23",4.27722772277228,48.1346534653465,3.26262626262626,57.2626262626263
800,"00",1.55854126679463,17.4280230326296,2.1078431372549,38.7941176470588
800,"01",0.226487523992322,9.7274472168906,0.274509803921569,23.3333333333333
800,"02",0.307101727447217,7.42034548944338,0.284313725490196,13.2352941176471
800,"03",0.783109404990403,13.831094049904,0.519607843137255,14.6274509803922
800,"04",3.30902111324376,21.9692898272553,1.76470588235294,16.3039215686275
800,"05",6.79078694817658,91.2245681381958,2.88235294117647,40.4705882352941
800,"06",14.7715930902111,273.957773512476,5.20588235294118,59.4411764705882
800,"07",30.7063339731286,521.904030710173,8.66666666666667,83.2843137254902
800,"08",32.5297504798464,343.086372360845,6.51960784313725,139.411764705882
800,"09",31.9424184261036,287.028790786948,9.27450980392157,214.098039215686
800,"10",29.5124760076775,290.222648752399,9.14705882352941,258.127450980392
800,"11",27.5854126679463,312.541266794626,9.66666666666667,315.098039215686
800,"12",24.4145873320537,329.120921305182,7.19607843137255,279.960784313725
800,"13",29.0595009596929,326.587332053743,7.92156862745098,270.264705882353
800,"14",26.4606525911708,365.631477927063,6.90196078431373,314.745098039216
800,"15",29.0172744721689,411.462571976967,8.96078431372549,314.647058823529
800,"16",22.6410748560461,550.955854126679,6.23529411764706,307.078431372549
800,"17",14.3915547024952,532.299424184261,6.48039215686275,311.725490196078
800,"18",12.8752399232246,374.303262955854,6.1078431372549,280.235294117647
800,"19",9.08253358925144,221.811900191939,6.61764705882353,200.107843137255
800,"20",6.71401151631478,149.113243761996,4.40196078431373,140.058823529412
800,"21",5.81190019193858,112.660268714012,4.55882352941176,108.56862745098
800,"22",4.87907869481766,95.9692898272553,3.12745098039216,100.450980392157
800,"23",5.86564299424184,39.1247600767754,5.17647058823529,49.5294117647059
805,"00",0.763565891472868,9.81395348837209,0.833333333333333,26.078431372549
805,"01",0.546511627906977,6.77906976744186,0.470588235294118,15.4509803921569
805,"02",0.87984496124031,3.19767441860465,0.901960784313726,7.32352941176471
805,"03",1.48837209302326,5.87596899224806,0.568627450980392,7.18627450980392
805,"04",4.46899224806202,13.8953488372093,2.2843137254902,11.2843137254902
805,"05",9.98062015503876,67.0426356589147,5.23529411764706,29.7647058823529
805,"06",16.6782945736434,220.806201550388,6.92156862745098,56.6666666666667
805,"07",45.4961240310078,548.906976744186,9.38235294117647,89.843137254902
805,"08",35.984496124031,382.364341085271,9.59803921568627,186.372549019608
805,"09",36.3023255813954,359.403100775194,10.8627450980392,287.372549019608
805,"10",34.5542635658915,370.798449612403,9.18627450980392,361.078431372549
805,"11",33.0038759689922,377.891472868217,9.35294117647059,376.519607843137
805,"12",31.4806201550388,399.348837209302,7.75490196078431,294.823529411765
805,"13",33.5813953488372,379.635658914729,8.92156862745098,241.088235294118
805,"14",33.6550387596899,411.600775193798,7.85294117647059,263.196078431373
805,"15",42.5038759689922,508.37984496124,9.66666666666667,268.519607843137
805,"16",26.2403100775194,564.426356589147,6.76470588235294,254.519607843137
805,"17",19.4961240310078,573.271317829457,8.09803921568627,245.245098039216
805,"18",16.1007751937984,393.744186046512,7.40196078431373,215.098039215686
805,"19",11.906976744186,222.77519379845,7.80392156862745,145.196078431373
805,"20",6.45348837209302,125.062015503876,3.99019607843137,90.0588235294118
805,"21",5.94573643410853,80.0542635658915,4.64705882352941,71.9607843137255
805,"22",3.14728682170543,66.7984496124031,2.64705882352941,65.1470588235294
805,"23",4.75968992248062,27.6279069767442,4.83333333333333,31.421568627451
807,"00",1.63147792706334,14.7063339731286,1.80392156862745,35.1078431372549
807,"01",0.790786948176583,7.94625719769674,0.735294117647059,21.0686274509804
807,"02",1.14779270633397,3.9232245681382,1.34313725490196,10.9705882352941
807,"03",1.31285988483685,8.72936660268714,0.980392156862745,10.7745098039216
807,"04",3.6852207293666,21.8618042226488,2.47058823529412,14.8823529411765
807,"05",8.73704414587332,81.9309021113244,5.07843137254902,34.6078431372549
807,"06",20.4721689059501,282.68330134357,8.87254901960784,64
807,"07",52.679462571977,584.449136276392,12.2058823529412,98.4607843137255
807,"08",49.4625719769674,398.52207293666,13.6274509803922,192.911764705882
807,"09",49.2015355086372,358.357005758157,15.6960784313725,296.686274509804
807,"10",47.4510556621881,370.168905950096,15.0490196078431,366.362745098039
807,"11",45.2667946257198,389.68905950096,16.2156862745098,415.647058823529
807,"12",39.9001919385797,416.779270633397,11.7549019607843,348.656862745098
807,"13",45.2975047984645,395.178502879079,14.0588235294118,300.333333333333
807,"14",44.468330134357,433.21689059501,11.1274509803922,346.735294117647
807,"15",53.957773512476,517.531669865643,12.2352941176471,344.245098039216
807,"16",35.4433781190019,628.848368522073,9.76470588235294,336.254901960784
807,"17",26.5297504798464,643.543186180422,11.6666666666667,333.313725490196
807,"18",19.4203454894434,443.147792706334,10.1176470588235,291.637254901961
807,"19",13.5047984644914,260.875239923225,9.57843137254902,204.519607843137
807,"20",8.42226487523992,155.562380038388,5.94117647058824,136.362745098039
807,"21",7.07869481765835,104.380038387716,5.75490196078431,101.166666666667
807,"22",4.34165067178503,90.8483685220729,3.75490196078431,94.7254901960784
807,"23",6.0767754318618,38.5758157389635,6.02941176470588,44.8627450980392
809,"00",2.02307692307692,7.30384615384615,1.55665024630542,16.7093596059113
809,"01",1.04615384615385,4.13846153846154,0.738916256157635,10.6502463054187
809,"02",0.661538461538462,2.15384615384615,0.96551724137931,5.6551724137931
809,"03",0.265384615384615,4.27307692307692,0.32512315270936,6.17733990147783
809,"04",0.730769230769231,8.16923076923077,0.266009852216749,7.04433497536946
809,"05",3.56538461538462,46.9769230769231,1.90147783251232,12.7192118226601
809,"06",9.17692307692308,155.046153846154,3.6256157635468,22.6600985221675
809,"07",15.2,206.965384615385,4.33497536945813,34.5024630541872
809,"08",15.8576923076923,136.596153846154,3.93103448275862,61.2512315270936
809,"09",15.8653846153846,107.630769230769,4.65024630541872,84.7586206896552
809,"10",16.0615384615385,105.188461538462,4.23645320197044,103.645320197044
809,"11",16.2692307692308,112.680769230769,5.31034482758621,125.51724137931
809,"12",15.4192307692308,128.676923076923,5.44827586206897,113.389162561576
809,"13",17.9807692307692,128.007692307692,6.02955665024631,107.655172413793
809,"14",16.8115384615385,132.2,4.97536945812808,129.694581280788
809,"15",17.45,152.173076923077,4.62068965517241,122.384236453202
809,"16",16.6461538461538,197.946153846154,4.57142857142857,126.48275862069
809,"17",10.2769230769231,212.342307692308,3.52709359605911,127.773399014778
809,"18",7.45,155.246153846154,2.75862068965517,112.748768472906
809,"19",6.58076923076923,94.4538461538462,3.24137931034483,83.7142857142857
809,"20",4.6,62.4153846153846,2.7192118226601,58.7586206896552
809,"21",2.63846153846154,42.6230769230769,2.42364532019704,42.256157635468
809,"22",2.08076923076923,39.0153846153846,1.33990147783251,43.2512315270936
809,"23",2.45769230769231,18.6692307692308,1.97044334975369,21.35960591133
811,"00",0.845559845559846,7.32046332046332,0.81592039800995,17.6716417910448
811,"01",0.281853281853282,3.5019305019305,0.308457711442786,12.0597014925373
811,"02",0.359073359073359,2.75289575289575,0.338308457711443,6.65671641791045
811,"03",0.181467181467181,6.82239382239382,0.0796019900497512,5.07462686567164
811,"04",0.969111969111969,20.7992277992278,0.776119402985075,13.9701492537313
811,"05",4.61003861003861,78.0926640926641,2.93532338308458,30.9452736318408
811,"06",13.1660231660232,192.772200772201,4.53731343283582,43.4925373134328
811,"07",20.0888030888031,276.544401544402,4.35820895522388,39.6517412935323
811,"08",20.8764478764479,184.312741312741,4.78606965174129,60.2686567164179
811,"09",21.4749034749035,143.362934362934,5.46268656716418,103.850746268657
811,"10",21.7760617760618,139.131274131274,6.3681592039801,124.517412935323
811,"11",19.8841698841699,151.250965250965,5.83084577114428,146.905472636816
811,"12",16.8185328185328,169.532818532819,4.9452736318408,130.189054726368
811,"13",19.9498069498069,179.660231660232,6.64676616915423,127.283582089552
811,"14",20.8841698841699,207.938223938224,7.3134328358209,163.353233830846
811,"15",19.3552123552124,197.80694980695,5.11442786069652,140.427860696517
811,"16",17.4015444015444,278.455598455598,6.22885572139303,138.65671641791
811,"17",9.54440154440154,278.081081081081,3.78109452736318,144.1592039801
811,"18",7.97297297297297,186.420849420849,4.72636815920398,129.810945273632
811,"19",6.05791505791506,110.899613899614,4.5273631840796,90.2089552238806
811,"20",5.86486486486486,74.5637065637066,3.95024875621891,67.9701492537313
811,"21",4.35135135135135,64.2007722007722,3.01492537313433,56.1194029850746
811,"22",3.62548262548263,66.6563706563707,2.77611940298507,54.5870646766169
811,"23",1.70656370656371,19.5405405405405,1.00497512437811,23.0746268656716
813,"00",0.263565891472868,6.71317829457364,0.17,17.5
813,"01",0.24031007751938,3.45348837209302,0.23,11.06
813,"02",0.313953488372093,2.53100775193798,0.23,6.1
813,"03",0.162790697674419,6.0968992248062,0.08,4.75
813,"04",0.325581395348837,17.9263565891473,0.15,13.84
813,"05",2.91085271317829,82.2325581395349,1.9,31.87
813,"06",7.60852713178295,185.073643410853,2.25,42.73
813,"07",15.0387596899225,295.62015503876,3,39.39
813,"08",15.8914728682171,196.945736434109,3.51,68.61
813,"09",16.7674418604651,150.934108527132,4.3,108.65
813,"10",16.5813953488372,140.670542635659,4.31,128.57
813,"11",15,150.186046511628,4.6,145.93
813,"12",12.4302325581395,176.220930232558,4.19,135.87
813,"13",15.7170542635659,183.476744186047,5.38,131.59
813,"14",15.7170542635659,212.391472868217,5.83,166.84
813,"15",14.4341085271318,207.585271317829,4.58,145.74
813,"16",12.2131782945736,297.317829457364,4.22,139.88
813,"17",7.78294573643411,274.914728682171,3.84,144.2
813,"18",5.67829457364341,186.34496124031,3.39,132.28
813,"19",4.4031007751938,112.232558139535,3.27,92.27
813,"20",3.46511627906977,75.1589147286822,2.33,69.52
813,"21",2.74418604651163,64.7170542635659,2.61,57.24
813,"22",2.05426356589147,67.2984496124031,1.7,55.05
813,"23",0.965116279069767,19.1627906976744,0.94,22.15
816,"00",1.84705882352941,16.6627450980392,1.53233830845771,38.9253731343284
816,"01",0.937254901960784,8.07450980392157,0.766169154228856,24.0199004975124
816,"02",0.694117647058824,3.78823529411765,0.855721393034826,11.9601990049751
816,"03",0.56078431372549,9.10980392156863,0.45771144278607,12.7064676616915
816,"04",2.41176470588235,21.6196078431373,1.44278606965174,11.9900497512438
816,"05",9.53333333333333,102.090196078431,4.44776119402985,29.9402985074627
816,"06",26.7607843137255,359.796078431373,9.70149253731343,50.5671641791045
816,"07",43.9725490196078,507.196078431373,9.98009950248756,84.318407960199
816,"08",47.2823529411765,367.588235294118,10.5870646766169,147.432835820896
816,"09",47.2901960784314,296.717647058824,11.4129353233831,216.328358208955
816,"10",45.1843137254902,286.286274509804,11.4726368159204,268.049751243781
816,"11",42.6941176470588,296.443137254902,11.7114427860697,325.442786069652
816,"12",34.9960784313725,327.388235294118,8.95522388059701,283.134328358209
816,"13",43.0078431372549,331.380392156863,11.2039800995025,268.268656716418
816,"14",43.6235294117647,349.21568627451,10.4875621890547,322.228855721393
816,"15",41.1725490196078,407.525490196078,9.17412935323383,319.124378109453
816,"16",34.1764705882353,526.392156862745,10.0796019900498,317.870646766169
816,"17",19.8235294117647,544.019607843137,7.57213930348259,325.502487562189
816,"18",14.2862745098039,404.019607843137,6.6865671641791,291.134328358209
816,"19",10.0705882352941,239.933333333333,6.9452736318408,194.995024875622
816,"20",8.07450980392157,145.050980392157,5.4726368159204,130.189054726368
816,"21",4.53333333333333,103.149019607843,3.75124378109453,95.363184079602
816,"22",4.53725490196078,87.2039215686275,3.11442786069652,89.8407960199005
816,"23",3.57647058823529,43.0549019607843,3.09452736318408,49.4726368159204
818,"00",1.64810690423163,11.554565701559,1.14606741573034,26.9213483146067
818,"01",0.44543429844098,5.49665924276169,0.370786516853933,16.561797752809
818,"02",0.285077951002227,3.25612472160356,0.595505617977528,8.60674157303371
818,"03",0.236080178173719,4.78396436525613,0.314606741573034,8.29213483146067
818,"04",1.24276169265033,16.7928730512249,0.966292134831461,8.8876404494382
818,"05",5.22494432071269,64.4899777282851,2.70786516853933,18.4606741573034
818,"06",17.3140311804009,240.365256124722,6.87640449438202,28.4719101123596
818,"07",30.7438752783964,348.396436525612,9.1123595505618,51.0561797752809
818,"08",29.8752783964365,253.202672605791,8.2247191011236,86.9101123595506
818,"09",29.4699331848552,195.389755011136,8.56179775280899,132.842696629213
818,"10",27.5501113585746,184.623608017817,8.62921348314607,164.831460674157
818,"11",26.4231625835189,193.305122494432,9.03370786516854,204.370786516854
818,"12",23.109131403118,212.685968819599,7.37078651685393,183.123595505618
818,"13",27.6659242761693,216.053452115813,8.17977528089888,175.61797752809
818,"14",27.3719376391982,232.142538975501,8.2247191011236,210.786516853933
818,"15",25.9287305122494,259.1714922049,7.15730337078652,212.393258426966
818,"16",23.4654788418708,355.964365256125,7.74157303370786,211.977528089888
818,"17",16.8195991091314,348.721603563474,8.21348314606742,218.460674157303
818,"18",13.8574610244989,260.26280623608,6.42696629213483,188.887640449438
818,"19",10.0267260579065,152.236080178174,6.29213483146067,124.359550561798
818,"20",8.3652561247216,89.6837416481069,5.70786516853933,81.9438202247191
818,"21",5.87973273942094,65.380846325167,4.75280898876404,57.2584269662921
818,"22",4.82850779510022,57.3763919821826,3.15730337078652,54.7865168539326
818,"23",4.39643652561247,28.9354120267261,3.89887640449438,30.3483146067416
820,"00",4.3011583011583,15.7915057915058,3.67487684729064,24.2167487684729
820,"01",4.82239382239382,11.8996138996139,2.49261083743842,14.2463054187192
820,"02",2.89189189189189,7.96138996138996,1.27093596059113,8.94581280788177
820,"03",2.19305019305019,15.6525096525097,1.07389162561576,10.0591133004926
820,"04",7.52123552123552,37.3204633204633,3.16256157635468,17.7832512315271
820,"05",10.6023166023166,97.2162162162162,5.6256157635468,34.0689655172414
820,"06",21.4015444015444,280.679536679537,7.77339901477832,45.0935960591133
820,"07",29.1196911196911,384.208494208494,8.64039408866995,62.4926108374384
820,"08",29.6254826254826,255.351351351351,8.63054187192118,103.408866995074
820,"09",29.3899613899614,205.220077220077,8.87684729064039,155.605911330049
820,"10",32.0888030888031,207.301158301158,11.6256157635468,185.310344827586
820,"11",34.0617760617761,225.316602316602,9.93103448275862,218.630541871921
820,"12",33.2277992277992,247.096525096525,12.7980295566502,202.167487684729
820,"13",35.5019305019305,235.081081081081,10.935960591133,189.546798029557
820,"14",31.6447876447876,273.351351351351,11.6945812807882,224.679802955665
820,"15",32.2471042471042,309.579150579151,12.0197044334975,225.369458128079
820,"16",27.4440154440154,414.416988416988,11.320197044335,223.448275862069
820,"17",20.4285714285714,414.088803088803,9.27093596059113,216.778325123153
820,"18",16.2702702702703,275.633204633205,8.45320197044335,184.295566502463
820,"19",12.8301158301158,156.312741312741,7.94088669950739,133.576354679803
820,"20",10.0617760617761,101.776061776062,6.69950738916256,91.8325123152709
820,"21",5.52895752895753,69.6254826254826,3.48768472906404,68.6600985221675
820,"22",5.07722007722008,67.4362934362934,4.29556650246305,61.5566502463054
820,"23",6.02316602316602,31.6795366795367,4.08866995073892,31.871921182266
821,"00",1.55945419103314,4.03118908382066,1.26732673267327,8.59405940594059
821,"01",0.600389863547758,2.36647173489279,0.633663366336634,4.6039603960396
821,"02",0.366471734892788,1.57504873294347,0.376237623762376,2.33663366336634
821,"03",0.721247563352826,2.36647173489279,0.178217821782178,2.0990099009901
821,"04",2.45224171539961,4.43664717348928,0.762376237623762,3.10891089108911
821,"05",4.28849902534113,16.7329434697856,2.88118811881188,6.86138613861386
821,"06",9.17348927875244,53.9181286549708,3.74257425742574,9
821,"07",10.7914230019493,80.307992202729,3.16831683168317,17.4356435643564
821,"08",11.1539961013645,60.3391812865497,4.00990099009901,37.3168316831683
821,"09",11.224171539961,54.9785575048733,4.24752475247525,52.970297029703
821,"10",11.6530214424951,60.4132553606238,5.48514851485149,71.7029702970297
821,"11",12.401559454191,59.8908382066277,4.84158415841584,85.9009900990099
821,"12",11.4269005847953,70.35477582846,4.97029702970297,80.6237623762376
821,"13",10.7212475633528,66.4756335282651,4.61386138613861,79.4455445544555
821,"14",11.0292397660819,74.7212475633528,5.0990099009901,98.1386138613861
821,"15",12.8576998050682,91.3879142300195,5.51485148514851,103.168316831683
821,"16",11.0292397660819,113.543859649123,5.34653465346535,102.415841584158
821,"17",8.22222222222222,106.152046783626,4.61386138613861,96.3465346534653
821,"18",6.5692007797271,78.233918128655,4.46534653465347,81.3267326732673
821,"19",4.98635477582846,50.4522417153996,3.63366336633663,57.0891089108911
821,"20",4.30409356725146,35.5126705653021,3.27722772277228,36.3069306930693
821,"21",2.64717348927875,24.2456140350877,1.77227722772277,22.7821782178218
821,"22",2.00389863547758,20.0545808966862,2.47524752475248,18.5148514851485
821,"23",2.35087719298246,10.7329434697856,1.6039603960396,10.9306930693069
822,"00",0.444889779559118,5.07414829659319,0.839378238341969,12.6839378238342
822,"01",0.11623246492986,2.40480961923848,0.134715025906736,6.92227979274611
822,"02",0.0961923847695391,1.09819639278557,0.0725388601036269,3.68911917098446
822,"03",0.228456913827655,2.66533066132265,0.16580310880829,2.9119170984456
822,"04",1.06613226452906,6.34468937875751,0.538860103626943,4.78756476683938
822,"05",1.40280561122244,27.6913827655311,0.341968911917098,11.1088082901554
822,"06",4.89779559118236,110.805611222445,0.901554404145078,17.5025906735751
822,"07",13.9038076152305,183.935871743487,1.58549222797927,26.5077720207254
822,"08",15.6192384769539,130.75751503006,2.03108808290155,52.2176165803109
822,"09",16.1002004008016,102.573146292585,4.31088082901554,80.6113989637306
822,"10",14.6933867735471,102.228456913828,3.83419689119171,102.715025906736
822,"11",14.4929859719439,111.867735470942,3.25388601036269,128.538860103627
822,"12",11.2705410821643,114.921843687375,2.61139896373057,118.20725388601
822,"13",13.4829659318637,122.77755511022,2.9740932642487,120.839378238342
822,"14",13.0821643286573,137.026052104208,2.84974093264249,147.098445595855
822,"15",13.1783567134269,158.697394789579,2.92227979274611,148.165803108808
822,"16",13.3346693386774,221.659318637275,2.72538860103627,149.015544041451
822,"17",6.62925851703407,211.22244488978,2.17616580310881,148.559585492228
822,"18",3.56312625250501,138.717434869739,1.78238341968912,118.217616580311
822,"19",2.06012024048096,80.6132264529058,1.40932642487047,80.1036269430052
822,"20",1.34669338677355,53.4749498997996,1.05699481865285,53.2124352331606
822,"21",0.769539078156313,36.3246492985972,0.507772020725389,37.0673575129534
822,"22",0.633266533066132,29.7595190380762,0.404145077720207,32.7564766839378
822,"23",0.957915831663327,12.4769539078156,0.880829015544041,15.3886010362694
902,"00",0.491295938104449,13.4700193423598,0.567164179104478,30.4378109452736
902,"01",0.313346228239845,7.6247582205029,0.577114427860697,17.9402985074627
902,"02",0.13926499032882,8.06189555125725,0.248756218905473,11.7014925373134
902,"03",1.04835589941973,6.90909090909091,0.417910447761194,8.97512437810945
902,"04",4.56092843326886,25.9651837524178,2.06965174129353,14.3781094527363
902,"05",9.08704061895551,113.481624758221,4.64676616915423,30.3880597014925
902,"06",18.7930367504836,235.744680851064,7.18407960199005,58.318407960199
902,"07",37.8143133462282,348.692456479691,11.5522388059701,69.9004975124378
902,"08",46.0116054158607,346.622823984526,12.1791044776119,132.786069651741
902,"09",39.852998065764,292.630560928433,13.9502487562189,216.567164179104
902,"10",36.8239845261122,322.147001934236,14.0298507462687,277.572139303483
902,"11",40.6653771760155,330.460348162476,16.3980099502488,320.228855721393
902,"12",31.8491295938104,325.698259187621,10.9253731343284,271.223880597015
902,"13",38.9284332688588,332.332688588008,13.0646766169154,252.726368159204
902,"14",38.2591876208897,386.278529980658,10.4179104477612,302.139303482587
902,"15",35.4622823984526,407.547388781431,13.9601990049751,312.626865671642
902,"16",34.2359767891683,468.2166344294,9.69154228855721,283.054726368159
902,"17",29.7021276595745,479.992263056093,12.0796019900498,278.567164179104
902,"18",21.4816247582205,331.388781431335,9.67164179104478,219.701492537313
902,"19",17.3500967117988,196.050290135397,12.2189054726368,155.800995024876
902,"20",9.59381044487427,121.183752417795,5.16417910447761,108.776119402985
902,"21",6.78143133462282,96.6344294003868,5.73134328358209,85.8507462686567
902,"22",5.38491295938104,93.4003868471954,4.43781094527363,83.5522388059701
902,"23",3.87234042553191,35.8723404255319,3.17412935323383,42.5174129353234
905,"00",4.37596899224806,49.8410852713178,3.97,102.59
905,"01",1.77519379844961,26.5232558139535,1.56,62.81
905,"02",1.61627906976744,26.8217054263566,1,38.64
905,"03",4.75968992248062,44.6666666666667,2.06,44.01
905,"04",9.46511627906977,87.6666666666667,3.53,56.48
905,"05",26.8914728682171,358.903100775194,10.44,151.99
905,"06",50.9108527131783,732.236434108527,16.99,177.99
905,"07",71.1550387596899,754.782945736434,20.52,227.07
905,"08",89.0348837209302,669.399224806202,19.89,330.53
905,"09",88.4496124031008,635.263565891473,20.75,487.55
905,"10",86.8604651162791,660.779069767442,21.81,614.94
905,"11",81.5930232558139,672.391472868217,24.76,735.33
905,"12",67.968992248062,676.372093023256,19.57,698.15
905,"13",79.1937984496124,714.143410852713,19.24,690.71
905,"14",75.1434108527132,794.957364341085,19.86,805.54
905,"15",65.5387596899225,811.720930232558,17.12,771.09
905,"16",52.3565891472868,887.449612403101,16.76,761.92
905,"17",37.4728682170543,901.240310077519,16.42,772.71
905,"18",27.2480620155039,779.934108527132,15.93,709.94
905,"19",24.4883720930233,527.891472868217,14.34,515.35
905,"20",16.0348837209302,362.124031007752,10.15,375.48
905,"21",14.4651162790698,311.709302325581,9.69,311.82
905,"22",12.3100775193798,279.565891472868,8.33,291.67
905,"23",9.34883720930233,108.56976744186,7.69,135.52
908,"00",3.7015503875969,33.7015503875969,5.18226600985222,85.1822660098522
908,"01",0.527131782945736,17.2286821705426,1.18226600985222,51.35960591133
908,"02",0.705426356589147,9.93023255813953,1.15270935960591,25.1330049261084
908,"03",1.53875968992248,18.1046511627907,1.33004926108374,27.1428571428571
908,"04",4.87596899224806,36.2945736434108,2.85714285714286,27.8423645320197
908,"05",19.1589147286822,171.883720930233,8.64039408866995,76.1970443349754
908,"06",46.8372093023256,569.31007751938,13.192118226601,125.576354679803
908,"07",39.4573643410853,694.162790697674,12.9655172413793,178.916256157635
908,"08",42.0697674418605,693.868217054264,13.6650246305419,354.423645320197
908,"09",42.8720930232558,776.678294573643,12.9655172413793,584.009852216749
908,"10",35.5581395348837,860.410852713178,13.0049261083744,784.433497536946
908,"11",34.0426356589147,905.019379844961,10.6896551724138,870.995073891626
908,"12",28.468992248062,890.166666666667,11.3793103448276,779.556650246305
908,"13",32.7015503875969,882.085271317829,12.3546798029557,632.807881773399
908,"14",30.0736434108527,999.015503875969,11.9408866995074,734.394088669951
908,"15",29.6821705426357,1046.56976744186,10.0098522167488,768.009852216749
908,"16",26.0891472868217,1068.22093023256,10.679802955665,754.995073891626
908,"17",19.1666666666667,1040.82170542636,9.34975369458128,720.088669950739
908,"18",19.6356589147287,971.410852713178,9.6551724137931,658.295566502463
908,"19",23.093023255814,676.182170542636,9.4384236453202,478.758620689655
908,"20",11.6395348837209,372.988372093023,7.40886699507389,320.4039408867
908,"21",6.18604651162791,276.488372093023,5.33990147783251,248.571428571429
908,"22",7.02325581395349,196.635658914729,6.54187192118227,213.270935960591
908,"23",6.33333333333333,88.453488372093,6.45320197044335,115.891625615764
909,"00",0.369230769230769,55.7615384615385,1.19607843137255,118.696078431373
909,"01",0.284615384615385,31.7384615384615,1.48039215686275,79.9117647058823
909,"02",0.442307692307692,24.0192307692308,1.44117647058824,46.4607843137255
909,"03",1.34230769230769,33.5730769230769,2.00980392156863,43.9411764705882
909,"04",2.36538461538462,102.519230769231,1.51960784313725,55.5294117647059
909,"05",13.7192307692308,401.953846153846,5.67647058823529,115.313725490196
909,"06",32.7769230769231,842.557692307692,8.38235294117647,148.686274509804
909,"07",39.8269230769231,807.038461538462,11.3921568627451,213.294117647059
909,"08",41.7961538461538,793.5,11.1470588235294,401.960784313725
909,"09",42.0807692307692,704.203846153846,12.1960784313725,604.833333333333
909,"10",43.8307692307692,742.038461538462,13.2941176470588,770.490196078431
909,"11",41.0923076923077,801.676923076923,12.2352941176471,868.823529411765
909,"12",32.8230769230769,809.953846153846,10.9313725490196,801.71568627451
909,"13",36.4461538461538,815.842307692308,10.4411764705882,683.950980392157
909,"14",38.7961538461538,879.607692307692,10.5098039215686,739.058823529412
909,"15",36.8846153846154,950.45,10.5490196078431,747.686274509804
909,"16",29.55,1042.95769230769,9.85294117647059,712.264705882353
909,"17",22.8538461538462,1048.98461538462,9.81372549019608,742.196078431373
909,"18",21.2384615384615,974.465384615385,9.34313725490196,750.098039215686
909,"19",14.3115384615385,710.634615384615,7.63725490196078,586.921568627451
909,"20",10.2153846153846,498.442307692308,6.14705882352941,426.588235294118
909,"21",5.59230769230769,375.911538461538,4.6078431372549,328.882352941176
909,"22",5.47307692307692,302.25,3.98039215686275,307.186274509804
909,"23",3.42307692307692,134.819230769231,2.77450980392157,163.754901960784
923,"00",3.00575815738964,30.4529750479846,2.96078431372549,60.3921568627451
923,"01",1.12092130518234,16.9558541266795,0.862745098039216,36.2843137254902
923,"02",1.51247600767754,15.5201535508637,0.598039215686274,22.6960784313725
923,"03",3.76967370441459,26.7178502879079,0.803921568627451,23.4607843137255
923,"04",9.39347408829175,85.2744721689059,3.50980392156863,53.6078431372549
923,"05",14.8598848368522,265.67754318618,5.25490196078431,91.5
923,"06",35.6928982725528,629.78886756238,9.82352941176471,124.019607843137
923,"07",53.3512476007678,762.460652591171,10.7352941176471,138.56862745098
923,"08",62.4913627639155,527.681381957774,12.2941176470588,200.745098039216
923,"09",65.3589251439539,445.454894433781,12.656862745098,325.235294117647
923,"10",64.763915547025,460.115163147793,14.8627450980392,430.696078431373
923,"11",62.2264875239923,477.877159309021,13.5098039215686,520.21568627451
923,"12",52.9980806142035,531.078694817658,13.5098039215686,517.372549019608
923,"13",58.679462571977,531.700575815739,12.2745098039216,509.617647058824
923,"14",56.6333973128599,628.967370441459,13.2156862745098,616.225490196078
923,"15",50.2188099808061,663.335892514395,10.3529411764706,596.754901960784
923,"16",41.6314779270633,856.441458733205,10.156862745098,583.450980392157
923,"17",27.404990403071,835.197696737044,9.29411764705882,549.450980392157
